gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000113390	321.321586754322	-0.369548366671519	0.0917990864186204	-4.02562139873933	5.68250544443943e-05	0.000343317370870636
ENSMUSG00000057914	286.815781873317	-0.451972396431453	0.112295243089251	-4.02485790134698	5.70097293264403e-05	0.00034433619857101
ENSMUSG00000032118	27771.9357673742	-0.164424977406697	0.0408533554339266	-4.02476065087547	5.7033293062173e-05	0.000344381622748975
ENSMUSG00000019906	1281.62053995293	-0.264934270985752	0.0658647598488363	-4.0223978891564	5.7608631711184e-05	0.000347757842607501
ENSMUSG00000001729	14333.0930246808	0.101028633397004	0.0251239848621129	4.02120260585555	5.79017759358824e-05	0.000349377692883683
ENSMUSG00000008429	1605.68408377296	0.177327571853437	0.0440984896534114	4.02117109332154	5.79095234920407e-05	0.000349377692883683
ENSMUSG00000045691	448.746545832266	-0.257524662039727	0.0640462360590804	-4.02091797872664	5.79717889432619e-05	0.000349565707039436
ENSMUSG00000018882	1693.0855629575	-0.145993314901159	0.0363085076891189	-4.02091201740333	5.79732561753654e-05	0.000349565707039436
ENSMUSG00000035372	729.536380256912	0.276463631631504	0.0687730935791684	4.01993886334707	5.82132460095165e-05	0.000350914220398844
ENSMUSG00000108591	402.847805104031	-0.288647144962925	0.0718131438395613	-4.01941942004093	5.83417309327676e-05	0.00035159000454879
ENSMUSG00000039515	13055.4029230882	-0.0984062452680822	0.0244837119773267	-4.01925350858612	5.8382825888334e-05	0.000351738911175688
ENSMUSG00000021314	10836.8365262328	-0.211696218393097	0.0526728097230091	-4.01907966380274	5.84259152773887e-05	0.000351899746729637
ENSMUSG00000048897	1223.53564303915	0.168719977221272	0.0419903342380142	4.0180670214463	5.86775093854395e-05	0.000353315965348624
ENSMUSG00000030603	7276.30995370659	0.132395903328199	0.0329571435967037	4.01721414174501	5.88902056098352e-05	0.000354497238816804
ENSMUSG00000021998	12210.374113864	-0.260036805843491	0.0647362835550685	-4.01686336569334	5.89778959563988e-05	0.000354925571797044
ENSMUSG00000006307	1730.546887921	0.244220427267943	0.0608059810792459	4.01638823900663	5.90968698548096e-05	0.000355541874524479
ENSMUSG00000041840	593.232343419533	-0.208461948425673	0.0519137238327755	-4.01554604514928	5.930831773789e-05	0.000356714023132964
ENSMUSG00000072082	136.005753321916	0.697965182248256	0.173827112294619	4.01528376692628	5.93743135571872e-05	0.000357010928520611
ENSMUSG00000071324	158.959253257538	-0.435165450323871	0.108380499129736	-4.01516374087702	5.94045383286376e-05	0.000357092640650387
ENSMUSG00000041408	3032.7554566735	0.143311868409485	0.035697669179246	4.01460016030415	5.95466532303737e-05	0.000357846712834043
ENSMUSG00000074575	175.305049087887	-0.542132650520834	0.135047120519859	-4.01439622284366	5.9598158260129e-05	0.000358055993622147
ENSMUSG00000028552	16067.2073736003	-0.130859414790127	0.0326010170337437	-4.013967253067	5.97066336141542e-05	0.000358607329927654
ENSMUSG00000096687	307.783899177524	-0.315330168329443	0.0785650146920496	-4.01362068810702	5.97944074324008e-05	0.000359034055928368
ENSMUSG00000028532	2081.63899759111	-0.216859204059674	0.0540530148085173	-4.01197240945575	6.0213538778379e-05	0.000361449615049408
ENSMUSG00000002342	1501.64103441539	-0.143351385698457	0.0357478681199765	-4.01006810300809	6.07012373871203e-05	0.000364275303816585
ENSMUSG00000051169	227.273671208463	-0.396592184191027	0.0989077411858152	-4.009718343946	6.07912173215543e-05	0.000364713323371851
ENSMUSG00000004931	972.542776473344	0.218467630208536	0.0544935465977351	4.00905508722415	6.09621954103827e-05	0.000365636906029414
ENSMUSG00000034021	3103.14011685996	-0.197825450379886	0.0493455206746568	-4.00898496307664	6.09802990020919e-05	0.000365643323569526
ENSMUSG00000032113	72.4660330012175	0.571598796711905	0.142633509255775	4.00746500380143	6.13739522492821e-05	0.000367900938001421
ENSMUSG00000027253	684.461247676898	0.568036366717734	0.141766202185765	4.00685324117945	6.15330702992462e-05	0.000368751783094254
ENSMUSG00000038291	2853.21522510316	-0.223574805095881	0.0558163502056145	-4.00554325519822	6.18751092136236e-05	0.000370698044761274
ENSMUSG00000046574	1851.14065645204	-0.2728947912059	0.0681466816417067	-4.00452061100631	6.21433730837358e-05	0.000372201352292263
ENSMUSG00000096472	4648.14046110929	0.142044310394734	0.0354829342976641	4.00317260131682	6.24986706741008e-05	0.000374224955283193
ENSMUSG00000071072	10254.3122570123	0.119794158981522	0.0299280540206303	4.00273799622736	6.26136297566388e-05	0.000374808749680984
ENSMUSG00000040282	264.808498697279	-0.303348514410445	0.0757918839942331	-4.00238783394706	6.27063981287084e-05	0.000375259420750169
ENSMUSG00000025917	10065.3991913199	0.100000589690267	0.0249857062493692	4.00231190954596	6.27265299116052e-05	0.000375275276221437
ENSMUSG00000018379	7136.50390837438	0.116158149335434	0.0290240248888002	4.00213787648237	6.2772698848017e-05	0.000375446852457936
ENSMUSG00000030873	4.73356924610019	3.18991823933241	0.797072956573657	4.00204048202159	6.27985504965287e-05	0.000375496848177851
ENSMUSG00000060216	2047.10366824484	-0.202735253392986	0.0506613170021482	-4.00177621486606	6.28687463540483e-05	0.000375811893410192
ENSMUSG00000044816	19.1564400936738	-1.32960340025421	0.332262522119368	-4.00166528494761	6.28982341974557e-05	0.000375883489778002
ENSMUSG00000074796	1313.83743535874	-0.239059548336168	0.0597422961309304	-4.00151256008387	6.29388535661741e-05	0.000376021550417894
ENSMUSG00000023994	1761.31195688165	0.299393466191717	0.0748456207926897	4.00014674233231	6.3303218072434e-05	0.000378093177279596
ENSMUSG00000028899	734.678434366587	0.253680477633446	0.063419816079726	4.00001913147368	6.33373631232871e-05	0.000378191887845474
ENSMUSG00000032193	15335.5323322997	0.293551499117399	0.0733940533696248	3.9996632648019	6.34326750873208e-05	0.000378655673922255
ENSMUSG00000012076	3489.70526782994	-0.23918718452845	0.0598084714809016	-3.99921915083265	6.35518128245126e-05	0.0003792613884045
ENSMUSG00000000194	5305.46814142661	0.147366829245521	0.0368669598893591	3.9972601399134	6.40798682145447e-05	0.00038230640664075
ENSMUSG00000037326	1421.70483186614	-0.202894883725942	0.0507597491434026	-3.99716088337511	6.41067332539137e-05	0.000382360415678942
ENSMUSG00000031782	1482.342157252	-0.173452168919901	0.0434008506125898	-3.99651542473652	6.428169506069e-05	0.00038329746282577
ENSMUSG00000023988	1770.59969261765	0.137629337395055	0.0344410364326278	3.99608582233812	6.43983960282971e-05	0.000383886689570515
ENSMUSG00000021730	9366.89337982872	0.325152113641931	0.0813721306491083	3.99586579641189	6.44582434294218e-05	0.000384136772197659
ENSMUSG00000106694	123.503923503776	0.560491990764769	0.140274965943231	3.9956665609999	6.45124811910041e-05	0.000384353294822674
ENSMUSG00000032030	3302.80261205622	0.140174033170007	0.0350949598972397	3.99413572719403	6.49306627327177e-05	0.000386737404611687
ENSMUSG00000060240	30187.2257673782	-0.155186053074439	0.0388680912455332	-3.99263375435946	6.53434528335643e-05	0.00038908808835653
ENSMUSG00000075707	12.6292288159645	1.680130009815	0.42083011754708	3.99241865009112	6.54027732831959e-05	0.000389333314280944
ENSMUSG00000004952	1414.36437315311	-0.209517173329727	0.0524885707517852	-3.99167228844008	6.56089968855291e-05	0.00039045265515519
ENSMUSG00000042622	423.711782461086	0.434098347615309	0.108776845468528	3.9907238139288	6.58719533437594e-05	0.000391908910886125
ENSMUSG00000032101	2696.00616415045	-0.180594508663253	0.0452749010375893	-3.98884380803649	6.6396119582842e-05	0.000394918011350869
ENSMUSG00000003477	412.120629899843	0.961876295865921	0.241226504075094	3.9874403501138	6.67899895976691e-05	0.000397150669446971
ENSMUSG00000022884	46551.2310069036	-0.0973085533255656	0.024408585376009	-3.98665272184145	6.70119991732791e-05	0.000398360447037831
ENSMUSG00000021660	7972.96675587564	0.133180545814819	0.0334125138581698	3.98594809059104	6.72112059545322e-05	0.000399434038488369
ENSMUSG00000028786	271.549404494359	-0.320538935208042	0.0804286105837407	-3.98538446557277	6.73709520182038e-05	0.000400272586776298
ENSMUSG00000029610	1690.01596977444	0.167128546413598	0.0419423498686267	3.98472062097341	6.75595637170519e-05	0.000401273798066126
ENSMUSG00000069814	3091.62303095835	0.211733097257297	0.0531370569469478	3.9846598479982	6.7576855492828e-05	0.000401273798066126
ENSMUSG00000079469	674.814226832551	-0.197704113022601	0.049631261899969	-3.9834593249124	6.79193008387084e-05	0.000403195716759877
ENSMUSG00000029229	765.958838990965	0.232546202703516	0.0583789161842156	3.98339362741358	6.79380881467658e-05	0.00040319574237171
ENSMUSG00000033998	3813.27056487555	-0.298159588667716	0.0748548328767429	-3.9831708549623	6.80018303008472e-05	0.00040346249011553
ENSMUSG00000036368	987.521052894684	-0.229176729567334	0.0575508766450224	-3.98215879457252	6.82921255568373e-05	0.000405072884001953
ENSMUSG00000019791	1266.34905755966	-0.203930059077571	0.0512121105644368	-3.98206707026807	6.83184932525974e-05	0.000405117341480734
ENSMUSG00000074825	668.426263747421	0.244986980303175	0.0615259468029687	3.98184819630201	6.83814511826293e-05	0.000405378688507683
ENSMUSG00000034501	1271.06607132279	-0.179012210564742	0.0449581187077135	-3.98175492459004	6.84082969714026e-05	0.000405425870455032
ENSMUSG00000039660	1267.28568572625	-0.150838550416948	0.0378839024985514	-3.98160011162303	6.84528777920376e-05	0.000405578105074214
ENSMUSG00000085680	69.1299560376217	0.582768486968176	0.1463971174738	3.98073744226878	6.87018007527653e-05	0.000406940633266794
ENSMUSG00000033595	7955.03030324534	-0.34015693180811	0.0854791372348566	-3.9794146596674	6.90851533368346e-05	0.000409098455594067
ENSMUSG00000038146	499.27290045577	0.617570671337283	0.155220043699223	3.97867863337274	6.92993348821735e-05	0.000410253591445322
ENSMUSG00000053219	14.4389961739013	1.36817970803978	0.343932951084643	3.97804195185435	6.94851139995937e-05	0.000411239993690455
ENSMUSG00000036940	3100.94973677465	0.184494326902606	0.0463819249502198	3.97772035336217	6.95791331610587e-05	0.000411682930660222
ENSMUSG00000026634	1329.23515835353	0.130384214866907	0.0327951362822521	3.97571803772217	7.01672221221305e-05	0.000415048109692382
ENSMUSG00000027475	7607.01280638066	0.182740590951373	0.0459686117478272	3.97533412481204	7.02805149581874e-05	0.000415603728400124
ENSMUSG00000001300	2733.05534105462	-0.282861324953795	0.0711588382099867	-3.9750694652867	7.03587168237608e-05	0.000415951587810204
ENSMUSG00000043126	81.9021391988673	-0.625523924745545	0.157376761056185	-3.97469054863968	7.04708228102975e-05	0.000416499637237292
ENSMUSG00000027569	259.923504631367	0.541408024217279	0.136240510597065	3.97391364612916	7.070120522278e-05	0.000417746234878116
ENSMUSG00000024383	1860.89516934998	0.242178949103786	0.0609439215652484	3.97379989478526	7.07349967463974e-05	0.000417830886119474
ENSMUSG00000032413	1631.24324507035	0.210964673122789	0.0530951703954489	3.97333074838143	7.08745251598153e-05	0.000418539905661787
ENSMUSG00000057236	6749.86789875993	0.108497343798908	0.0273107301252245	3.97270022813117	7.10624577637713e-05	0.000419407270098102
ENSMUSG00000027162	3783.42476709819	0.176738715439076	0.0444885196769095	3.97268141809642	7.10680715097493e-05	0.000419407270098102
ENSMUSG00000048636	75.5942495960216	0.774755007390116	0.195022638617003	3.97264139632337	7.10800171721277e-05	0.000419407270098102
ENSMUSG00000051695	10263.0787000856	0.127368514267705	0.0320738922489992	3.971096282263	7.15426563190679e-05	0.000422021066376782
ENSMUSG00000021759	4838.96982059632	0.155831799454069	0.0392423062210269	3.97101532658065	7.15669744865226e-05	0.000422048536903213
ENSMUSG00000040209	1261.44499578602	0.267403642296034	0.0673457582503604	3.9706085318982	7.1689289394483e-05	0.000422653745163958
ENSMUSG00000045973	6923.75992717005	0.150754410411301	0.0379797087501887	3.96934087627916	7.20717171815234e-05	0.000424791730098458
ENSMUSG00000087381	201.31301552763	-0.371764781922469	0.093662421502198	-3.9691989162777	7.21146637831815e-05	0.00042492818357666
ENSMUSG00000025789	102.959039789619	0.73533575627283	0.185264548843033	3.96911206631253	7.21409500956583e-05	0.000424966420075028
ENSMUSG00000004565	3822.69643713138	-0.221231370903211	0.0557597762571199	-3.96757996092143	7.26061552348907e-05	0.000427589500211842
ENSMUSG00000090799	438.2124382255	-0.469969432226282	0.118471605358828	-3.96693731635387	7.28021299068895e-05	0.000428626034169306
ENSMUSG00000051403	4720.25466817701	0.105520808383823	0.0266011612426075	3.96677451113708	7.28518567813024e-05	0.000428736623011853
ENSMUSG00000066357	5491.17655915046	-0.212485373858354	0.0535666828177869	-3.9667450489915	7.28608590676996e-05	0.000428736623011853
ENSMUSG00000031284	3423.41250112108	-0.271577555109606	0.068466952667591	-3.96654947428613	7.29206444466416e-05	0.000428970828635684
ENSMUSG00000039539	240.184469615552	-0.396901301564236	0.100082833400789	-3.96572806821743	7.31722477247448e-05	0.000430333005386129
ENSMUSG00000021877	6408.64073883749	0.129949304222281	0.032770372229268	3.96545096629146	7.32573113293444e-05	0.000430715268418435
ENSMUSG00000024781	5426.64292624926	-0.187954120971715	0.0474435212572718	-3.96163935540316	7.44369163036374e-05	0.000437530899609496
ENSMUSG00000030374	2955.46837759698	0.172029451377894	0.043441289202046	3.96004479926419	7.49357043233857e-05	0.000440342137696632
ENSMUSG00000071266	983.5964466915	-0.305033167890177	0.0770339940531647	-3.95972157018965	7.50371971226605e-05	0.000440817863556385
ENSMUSG00000063172	372.176974385798	-0.286504420472906	0.0723734550584007	-3.95869480380225	7.53604611948513e-05	0.00044259580301195
ENSMUSG00000097178	147.348451398843	-0.547547923552474	0.138356478330297	-3.95751561589561	7.57333378254146e-05	0.000444664067221102
ENSMUSG00000020388	935.308561851703	0.423277932367906	0.106984295518102	3.95644921825264	7.60720501865382e-05	0.000446530661554342
ENSMUSG00000042590	3485.68493821319	-0.180124549444894	0.0455396723262605	-3.95533257583466	7.64282564352577e-05	0.000448498893559115
ENSMUSG00000049583	50.1290058020272	-0.701720333734117	0.177489189823103	-3.95359477629876	7.6985749042617e-05	0.000451646922369177
ENSMUSG00000069805	165.332310931564	-0.640193145748944	0.16196533325703	-3.95265537924091	7.72887099460372e-05	0.000453300395546895
ENSMUSG00000034755	286.44690615341	-0.389390691431264	0.0985231341733443	-3.95227673884348	7.7411142093095e-05	0.000453894448557874
ENSMUSG00000024109	9431.50264928901	-0.261561216551306	0.0661855726915775	-3.95193704480238	7.75211370906289e-05	0.000454415272743703
ENSMUSG00000027665	5456.34219976997	0.202840217377217	0.0513360804586847	3.95122135474411	7.77533657172359e-05	0.000455652128988858
ENSMUSG00000039662	9792.13005091281	-0.213975209846366	0.054163577895459	-3.95053683970729	7.79760938747415e-05	0.000456832650413537
ENSMUSG00000024436	918.139510749627	0.190597907241172	0.0482469384553719	3.95046635793221	7.79990615236165e-05	0.0004568425251476
ENSMUSG00000024617	12197.8782108002	-0.265568829637396	0.0672278524704319	-3.95027983013734	7.80598755475149e-05	0.000457074001228302
ENSMUSG00000026925	1775.98156388913	-0.209098124689136	0.0529384200592086	-3.94983689455167	7.82044663740475e-05	0.000457795766344506
ENSMUSG00000048442	463.781781199982	-0.317398875607863	0.0803616034575672	-3.94963343128733	7.82709692698279e-05	0.000458060148949325
ENSMUSG00000024194	2397.29330730531	0.168482865487277	0.0426594223958425	3.94948773389152	7.83186239755352e-05	0.00045821411345294
ENSMUSG00000002012	616.585256897675	-0.242546915180947	0.0614410910656346	-3.94763359462229	7.89274765852868e-05	0.000461650466588492
ENSMUSG00000031883	151.809252785171	-0.358700293038333	0.0908662911910497	-3.94756172323741	7.89511671887607e-05	0.000461663240227169
ENSMUSG00000036764	908.660116739052	-0.211989535616831	0.0537027942194409	-3.94745820395485	7.89853015444991e-05	0.000461737059628055
ENSMUSG00000020523	3872.34237585868	-0.13777900539868	0.034913161093911	-3.94633430722804	7.93567933527943e-05	0.000463782446531741
ENSMUSG00000105176	661.146516874169	-0.255553393123018	0.064758489216235	-3.94625316643351	7.93836773887487e-05	0.000463813287650212
ENSMUSG00000061911	8350.92886745392	0.273259727962038	0.0692497824614681	3.94600124721092	7.94671995908115e-05	0.000464174940521459
ENSMUSG00000032122	246.215783669603	-0.426765296278095	0.108155822769579	-3.94583745331306	7.95215489650723e-05	0.000464366041916279
ENSMUSG00000031453	1583.05464039877	0.291920431251376	0.0739957848179218	3.94509541279537	7.97682100876135e-05	0.000465679738303158
ENSMUSG00000089824	529.914900936779	0.294992182932868	0.0748068542318376	3.94338441259197	8.03397217275274e-05	0.000468888653236298
ENSMUSG00000037466	258.366321734562	0.350756528234373	0.0889608747321819	3.94281788809216	8.05298047823295e-05	0.00046987028797431
ENSMUSG00000028487	1161.56108298815	-0.295124310030562	0.0748618595936191	-3.94225192417899	8.0720124179001e-05	0.00047085276783327
